COMMENTS: date 2006/01/20
CUT TYPE: LowEnergy (created by: CalLowEnergyLikelihoodCalibAlg) "Low energy"
COMMENTS: Axes are: Energy and Angle
COMMENTS: PDFs are: Cut Value and TKR Plane (5x16)
COMMENTS: Parameters are "Occupancy:CalELayer7:TkrSumHits:Norm:MPV:Sigma:Tau"
#ARRAYS: 4 #PDFs: 64 #Parameters: 7

AXES:
	2
	10	9
	50 70 100 150 300 500 700 1000 1500 3000 
	0.656059028991 0.707106781187 0.754709580223 0.798635510047 0.848048096156 0.898794046299 0.951056516295 0.984807753012 1.0

PDF: 0
	TABLE: ID 16, Plane 0
		-173.217000	-52.110500
		-177.781000	-52.797200
		-164.445000	-51.360300
		-176.004000	-53.621000
		-169.612000	-55.024800
		-166.743000	-54.638900
		-165.400000	-54.324900
		-141.163000	-49.752800
		-147.501000	-54.194900
		-154.520000	-56.073700
		-153.679000	-58.748400
		-150.771000	-57.928400
		-150.427000	-58.283400
		-156.033000	-60.136700
		-156.056000	-61.204000
		-157.996000	-60.657300
		-130.877000	-59.610600
		-141.673000	-64.227700
		-142.366000	-65.652400
		-140.323000	-66.919900
		-145.518000	-69.084900
		-150.162000	-72.450800
		-152.872000	-72.211400
		-150.157000	-72.164400
		-149.720000	-71.701600
		-133.883000	-69.101000
		-134.569000	-70.389600
		-142.274000	-73.906200
		-145.439000	-75.991400
		-144.982000	-77.436800
		-148.719000	-79.199100
		-151.193000	-80.954700
		-152.589000	-81.933600
		-148.863000	-81.884300
		-132.242000	-74.926400
		-139.887000	-76.292700
		-141.094000	-78.558200
		-143.821000	-80.940400
		-143.804000	-80.775700
		-148.555000	-83.621600
		-150.784000	-86.694400
		-151.102000	-87.440700
		-156.896000	-89.487500
		-134.463000	-77.457400
		-142.118000	-82.182200
		-142.969000	-83.115200
		-147.402000	-86.662300
		-149.236000	-87.436100
		-151.032000	-90.885800
		-153.681000	-92.960300
		-151.764000	-92.238500
		-156.944000	-96.160400
		-135.266000	-83.462900
		-140.110000	-86.487900
		-144.530000	-89.981200
		-145.314000	-91.246900
		-153.337000	-93.838100
		-151.506000	-95.965900
		-151.896000	-97.467500
		-155.276000	-100.168000
		-158.088000	-100.408000
		-138.494000	-90.684200
		-145.128000	-94.463600
		-147.717000	-97.524200
		-150.877000	-101.510000
		-155.496000	-104.137000
		-155.599000	-105.034000
		-157.287000	-108.649000
		-159.795000	-110.326000
		-159.371000	-110.295000
	TABLE: ID 6, Plane 6
		-362.545000	-16.572800
		-248.943000	-52.262000
		-340.343000	-56.272500
		-201.310000	54.141600
		-292.023000	-58.046700
		-250.304000	-57.711100
		-301.725000	-56.937000
		-291.277000	-55.871900
		-296.193000	-57.095800
		-195.534000	-57.805200
		-233.998000	-54.771200
		-261.495000	-56.588100
		-287.942000	-57.337900
		-212.271000	-53.302500
		-218.651000	-54.542300
		-214.471000	-54.899300
		-211.711000	-53.314800
		-212.592000	-53.610400
		-174.158000	-51.347600
		-186.955000	-53.525800
		-183.054000	-51.116700
		-177.935000	-52.465900
		-168.787000	-52.246900
		-171.890000	-53.632300
		-171.396000	-54.238800
		-177.523000	-54.386800
		-168.428000	-53.083400
		-150.174000	-53.469800
		-163.666000	-55.286500
		-152.356000	-55.545300
		-153.165000	-55.898900
		-152.174000	-56.054000
		-152.490000	-58.351800
		-157.720000	-58.989500
		-156.640000	-60.248700
		-156.293000	-60.247300
		-130.593000	-61.745300
		-140.884000	-63.679600
		-137.620000	-64.336700
		-145.152000	-67.976800
		-143.857000	-67.434300
		-149.735000	-69.447300
		-148.135000	-72.272600
		-151.211000	-72.754300
		-151.725000	-72.861900
		-133.724000	-69.536200
		-137.337000	-70.600500
		-138.251000	-72.735100
		-143.344000	-74.421000
		-144.319000	-75.697200
		-147.758000	-78.669600
		-149.751000	-80.219000
		-152.368000	-81.719600
		-153.130000	-81.831500
		-131.432000	-73.004400
		-134.547000	-75.245600
		-141.927000	-78.550000
		-143.805000	-79.817500
		-145.665000	-83.818100
		-145.895000	-82.953100
		-150.564000	-85.714800
		-153.717000	-87.921600
		-151.343000	-86.636900
		-133.638000	-78.558400
		-138.891000	-80.140000
		-141.208000	-81.864800
		-144.569000	-84.557900
		-148.788000	-87.216600
		-149.893000	-90.720400
		-151.847000	-90.841500
		-154.782000	-93.762400
		-153.799000	-93.891300
		-134.275000	-82.857400
		-140.769000	-85.189900
		-141.426000	-88.526000
		-143.986000	-90.470800
		-149.503000	-93.836900
		-149.647000	-94.744500
		-151.993000	-97.643800
		-155.238000	-99.763000
		-156.371000	-101.411000
		-140.359000	-91.639100
		-145.233000	-95.474500
		-146.587000	-96.046600
		-151.200000	-100.374000
		-153.608000	-103.035000
		-154.573000	-104.646000
		-157.304000	-107.560000
		-159.558000	-110.438000
		-160.931000	-109.919000
	TABLE: ID 7, Plane 7
		-674.890000	-58.129900
		-186.334000	28.143200
		-246.020000	-56.187700
		-350.086000	-57.867500
		-283.282000	-55.810200
		-263.304000	-56.800900
		-362.064000	-58.145400
		-370.241000	-57.649600
		-300.651000	-56.506000
		-304.713000	-58.157900
		-258.085000	-56.568500
		-190.465000	-49.689900
		-275.771000	-58.483200
		-227.290000	-55.456800
		-238.021000	-56.284000
		-212.550000	-53.528100
		-228.601000	-54.156100
		-235.268000	-54.822700
		-185.628000	-55.303500
		-185.640000	-53.785300
		-194.793000	-54.912300
		-182.998000	-52.771200
		-163.529000	-51.202400
		-176.941000	-54.568500
		-176.863000	-53.936700
		-171.558000	-53.938800
		-181.104000	-55.416800
		-167.241000	-57.236400
		-163.923000	-54.549600
		-153.015000	-53.292800
		-164.079000	-56.667500
		-155.829000	-54.799500
		-151.483000	-57.798000
		-155.948000	-58.578200
		-160.672000	-60.996300
		-159.918000	-60.886000
		-139.008000	-63.357200
		-139.370000	-63.978000
		-143.574000	-64.939400
		-143.135000	-65.699100
		-147.270000	-69.129200
		-151.321000	-70.018600
		-148.332000	-70.644300
		-152.379000	-73.355900
		-155.349000	-72.767400
		-130.946000	-67.230000
		-134.327000	-70.173300
		-140.063000	-73.378800
		-144.287000	-74.142000
		-144.008000	-76.274300
		-147.188000	-77.393600
		-148.318000	-78.434400
		-150.949000	-81.114700
		-148.180000	-80.600800
		-132.556000	-71.787800
		-133.740000	-74.554700
		-141.249000	-77.493000
		-141.877000	-78.182500
		-144.607000	-79.631200
		-146.376000	-82.473100
		-150.179000	-84.818900
		-153.371000	-88.131900
		-152.652000	-86.913100
		-134.552000	-78.039800
		-135.910000	-79.676400
		-140.401000	-81.937800
		-142.993000	-84.303700
		-148.154000	-87.214600
		-148.837000	-89.145200
		-153.273000	-91.634800
		-152.027000	-92.249000
		-153.125000	-93.639500
		-134.189000	-82.369800
		-143.632000	-86.163400
		-143.357000	-89.258900
		-146.939000	-90.443900
		-146.176000	-91.343500
		-151.855000	-94.983400
		-154.166000	-97.336500
		-156.082000	-99.238800
		-155.365000	-99.983600
		-138.691000	-90.561200
		-144.601000	-95.051600
		-147.305000	-98.062300
		-150.274000	-99.342700
		-154.153000	-101.544000
		-154.402000	-105.647000
		-156.700000	-106.255000
		-157.057000	-108.555000
		-158.962000	-109.624000
	TABLE: ID 8, Plane 8
		-624.580000	-58.134700
		-245.226000	-35.747800
		-256.099000	9.558450
		-365.938000	-58.279000
		-302.220000	-57.750700
		-248.019000	-56.065400
		-259.032000	-53.708000
		-328.994000	-56.696000
		-333.713000	-57.665000
		-277.566000	-57.947900
		-278.280000	-57.029500
		-254.326000	-56.329900
		-251.740000	-55.004200
		-226.320000	-54.014100
		-225.457000	-54.793000
		-229.895000	-53.736200
		-244.848000	-55.854400
		-224.033000	-54.084000
		-165.220000	-47.578300
		-208.461000	-52.607600
		-190.834000	-52.818600
		-192.450000	-53.502300
		-188.785000	-52.009500
		-183.082000	-52.904100
		-179.422000	-52.631500
		-178.618000	-53.639600
		-183.781000	-54.910700
		-147.050000	-53.618100
		-162.116000	-54.003900
		-159.400000	-53.931500
		-154.440000	-54.385700
		-160.846000	-56.619700
		-158.530000	-58.539100
		-161.044000	-59.680900
		-160.572000	-58.578200
		-155.901000	-58.773300
		-136.614000	-62.023400
		-136.489000	-63.132200
		-142.378000	-65.473700
		-149.103000	-67.092800
		-144.683000	-67.092800
		-146.177000	-68.582000
		-150.160000	-70.375300
		-150.567000	-70.699400
		-152.282000	-72.298500
		-132.236000	-67.427100
		-135.855000	-69.961600
		-139.491000	-71.049600
		-140.964000	-71.263500
		-147.287000	-75.679800
		-147.609000	-77.508500
		-149.512000	-78.617300
		-150.555000	-80.140200
		-148.673000	-78.769600
		-130.008000	-71.654200
		-134.808000	-74.073400
		-141.910000	-77.020800
		-142.051000	-77.398200
		-146.548000	-81.331500
		-148.082000	-83.473900
		-151.321000	-85.116800
		-153.115000	-86.900800
		-149.811000	-86.781200
		-133.847000	-77.387600
		-138.709000	-80.281600
		-139.700000	-79.858100
		-144.537000	-84.343100
		-151.574000	-87.214100
		-147.935000	-88.906500
		-152.229000	-91.439000
		-153.441000	-92.411900
		-155.735000	-93.072000
		-134.554000	-81.548000
		-141.885000	-84.777100
		-146.087000	-88.033500
		-143.037000	-89.352500
		-149.791000	-92.217300
		-149.146000	-94.069500
		-153.678000	-97.659000
		-155.325000	-99.414700
		-158.818000	-100.964000
		-136.596000	-89.421400
		-140.278000	-90.529200
		-147.448000	-96.144400
		-150.725000	-99.507000
		-149.913000	-100.300000
		-154.426000	-104.524000
		-156.235000	-106.775000
		-155.897000	-108.129000
		-159.975000	-110.304000
	TABLE: ID 9, Plane 9
		-1609.900000	-59.895500
		-304.744000	-56.912500
		-354.871000	-57.098100
		-453.316000	-58.640600
		-243.767000	-33.500100
		-342.308000	-57.893300
		-333.177000	-57.927400
		-296.294000	-54.858200
		-352.350000	-57.390600
		-227.193000	-57.039700
		-230.776000	-53.050900
		-258.325000	-55.140000
		-238.952000	-54.729000
		-321.597000	-56.871400
		-270.837000	-56.247500
		-263.259000	-55.234200
		-243.601000	-55.278800
		-229.620000	-52.793900
		-154.235000	-54.771400
		-200.912000	-50.413200
		-220.427000	-54.182100
		-202.645000	-53.445700
		-186.151000	-52.071400
		-192.234000	-54.947500
		-183.677000	-54.555800
		-183.487000	-53.838900
		-187.144000	-54.106700
		-148.412000	-50.070200
		-161.655000	-52.910000
		-159.577000	-54.844800
		-168.556000	-54.807900
		-159.953000	-55.036500
		-156.331000	-55.763000
		-159.099000	-58.246600
		-164.114000	-59.261200
		-160.473000	-58.567600
		-137.632000	-61.863400
		-139.378000	-61.325200
		-144.139000	-65.155100
		-147.043000	-66.321800
		-146.249000	-66.792600
		-147.114000	-67.014700
		-149.729000	-70.270100
		-151.089000	-71.052000
		-156.298000	-71.635100
		-133.170000	-68.253400
		-134.615000	-67.883400
		-140.506000	-71.616300
		-141.075000	-73.236100
		-141.182000	-73.403600
		-147.151000	-75.553500
		-148.889000	-78.576700
		-150.413000	-79.722300
		-154.275000	-82.238900
		-130.430000	-72.667400
		-135.777000	-74.795300
		-140.479000	-77.945500
		-142.344000	-78.644500
		-144.708000	-79.295700
		-148.791000	-82.496100
		-151.000000	-86.091700
		-151.393000	-85.978500
		-153.085000	-87.275000
		-129.270000	-76.546700
		-137.826000	-78.769100
		-140.221000	-80.979200
		-141.343000	-82.547300
		-144.896000	-85.282000
		-146.793000	-87.181500
		-152.227000	-92.011700
		-155.301000	-92.887400
		-153.156000	-91.622100
		-130.567000	-80.931300
		-139.498000	-85.193200
		-146.372000	-89.200700
		-146.581000	-90.485400
		-149.830000	-93.551900
		-150.647000	-93.854400
		-149.457000	-95.257700
		-153.572000	-98.165600
		-155.797000	-98.840100
		-134.895000	-90.066100
		-139.441000	-92.448900
		-145.423000	-95.469500
		-146.147000	-96.804100
		-151.921000	-102.166000
		-154.069000	-103.214000
		-156.520000	-106.073000
		-158.822000	-108.518000
		-158.235000	-109.870000
	TABLE: ID 10, Plane 10
		-1254.140000	-56.558900
		-203.782000	-39.362700
		-376.387000	-57.735000
		-332.271000	-57.512800
		-441.179000	-58.743900
		-387.948000	-58.028200
		-271.010000	-53.497300
		-360.721000	-57.793100
		-344.547000	-58.272900
		-389.293000	-58.120300
		-254.695000	-56.255700
		-239.726000	-51.622200
		-243.996000	-50.740200
		-213.586000	-50.571600
		-263.600000	-55.360800
		-245.895000	-54.257100
		-239.802000	-51.287100
		-253.287000	-53.919100
		-160.937000	-47.141300
		-204.608000	-52.017000
		-201.517000	-52.180800
		-211.555000	-55.499500
		-211.148000	-54.712800
		-202.365000	-53.549900
		-195.119000	-54.009000
		-192.488000	-54.234900
		-184.757000	-52.537400
		-144.399000	-50.481000
		-171.121000	-54.498300
		-171.490000	-53.233000
		-161.259000	-53.190700
		-160.002000	-56.257800
		-167.435000	-56.775500
		-159.805000	-56.857000
		-164.841000	-59.080100
		-160.411000	-58.422900
		-134.717000	-60.834000
		-143.772000	-64.318400
		-147.399000	-63.027400
		-142.556000	-66.047000
		-148.768000	-65.745400
		-151.802000	-67.808900
		-151.246000	-70.390900
		-154.329000	-71.446700
		-151.515000	-70.305700
		-133.262000	-67.485600
		-137.234000	-70.344300
		-139.571000	-70.955000
		-143.495000	-72.856900
		-147.342000	-75.333200
		-147.148000	-75.188600
		-148.200000	-78.632000
		-151.756000	-80.412800
		-151.360000	-79.715100
		-130.810000	-72.495300
		-135.640000	-73.833700
		-140.517000	-77.514300
		-143.206000	-77.762900
		-143.689000	-79.030900
		-147.105000	-80.884100
		-151.235000	-85.416800
		-152.269000	-86.694800
		-152.664000	-84.891100
		-129.743000	-75.177200
		-135.203000	-79.721900
		-140.559000	-80.676200
		-144.653000	-83.703200
		-147.239000	-84.806100
		-148.152000	-86.365100
		-150.517000	-88.939000
		-154.426000	-92.065900
		-153.363000	-92.027300
		-131.507000	-80.124200
		-136.275000	-83.698000
		-145.012000	-87.394600
		-146.053000	-89.108100
		-148.546000	-91.097500
		-148.990000	-93.652400
		-153.813000	-96.736300
		-154.060000	-97.873300
		-156.051000	-98.552800
		-135.694000	-88.475300
		-143.710000	-94.301500
		-147.862000	-97.205400
		-150.670000	-99.251200
		-151.644000	-99.086200
		-155.304000	-103.324000
		-154.418000	-105.208000
		-156.632000	-106.672000
		-156.509000	-107.290000
	TABLE: ID 11, Plane 11
		-2938.720000	-52.351600
		-259.016000	-29.032700
		-249.391000	-35.985500
		-373.054000	-58.327200
		-161.853000	354.221000
		-289.114000	-54.827700
		-424.275000	-58.204500
		-369.743000	-57.703500
		-398.537000	-57.389000
		-608.536000	-58.687500
		-254.386000	-54.991600
		-225.171000	-52.570300
		-233.824000	-43.371700
		-243.549000	-54.692100
		-271.178000	-52.609300
		-259.004000	-54.929600
		-264.391000	-54.984900
		-252.729000	-53.202800
		-254.534000	-56.495900
		-241.913000	-57.984700
		-240.135000	-55.145900
		-219.749000	-53.803500
		-199.088000	-49.490300
		-204.563000	-52.421700
		-189.242000	-51.320400
		-199.183000	-53.722000
		-186.106000	-53.085700
		-176.664000	-54.166700
		-164.295000	-52.116100
		-168.697000	-53.968600
		-169.093000	-54.865200
		-169.141000	-55.779500
		-168.523000	-56.081600
		-169.431000	-58.685100
		-165.917000	-59.054900
		-165.034000	-57.583800
		-146.384000	-62.679000
		-141.614000	-61.636200
		-143.222000	-64.308800
		-145.366000	-65.024500
		-144.680000	-63.732200
		-149.916000	-66.450300
		-156.969000	-70.761400
		-153.746000	-71.255300
		-151.911000	-71.594300
		-132.595000	-67.807100
		-135.244000	-69.010500
		-138.526000	-69.940400
		-143.438000	-73.281600
		-145.419000	-73.754500
		-146.414000	-76.128300
		-149.578000	-78.595400
		-151.993000	-80.013700
		-151.959000	-79.119200
		-134.238000	-71.596000
		-136.460000	-74.541100
		-137.235000	-76.162500
		-142.281000	-76.078800
		-145.550000	-79.764400
		-149.335000	-82.755000
		-150.619000	-85.410300
		-151.529000	-84.821800
		-147.802000	-83.819900
		-131.868000	-76.280400
		-133.293000	-77.753200
		-142.642000	-81.954100
		-141.957000	-81.523100
		-147.050000	-85.260800
		-149.657000	-87.653100
		-150.278000	-89.190100
		-154.838000	-92.379500
		-153.580000	-92.194300
		-134.641000	-81.326000
		-137.472000	-82.819400
		-141.666000	-86.457900
		-144.032000	-87.521300
		-146.605000	-91.074100
		-147.234000	-92.912600
		-154.116000	-95.944500
		-153.356000	-96.939500
		-154.798000	-98.255600
		-137.301000	-88.865800
		-142.298000	-92.480500
		-144.731000	-94.883900
		-146.893000	-96.091200
		-153.306000	-100.594000
		-151.987000	-101.811000
		-155.728000	-104.967000
		-156.645000	-106.984000
		-155.103000	-107.395000
	TABLE: ID 12, Plane 12
		-2299.100000	-56.548000
		-418.318000	-58.043100
		-743.032000	-58.640700
		-382.093000	-55.704600
		-277.038000	-55.359900
		-341.380000	-56.198000
		-330.103000	-57.307800
		-303.635000	-55.559200
		-343.571000	-56.747500
		-784.313000	-57.150700
		-189.599000	-46.073800
		-224.194000	-52.375800
		-240.888000	-50.556600
		-280.298000	-56.566500
		-272.252000	-55.121900
		-264.198000	-54.206800
		-272.492000	-55.333700
		-253.959000	-54.728100
		-223.502000	-51.883200
		-184.076000	-48.162400
		-217.612000	-54.373000
		-209.416000	-51.378900
		-235.328000	-53.983100
		-207.532000	-52.144400
		-199.419000	-54.489100
		-195.350000	-53.529900
		-187.751000	-51.576700
		-171.963000	-51.706300
		-163.177000	-53.209000
		-193.387000	-56.393400
		-160.071000	-52.114000
		-168.091000	-53.890500
		-172.996000	-56.397700
		-167.176000	-57.133500
		-166.882000	-58.289100
		-170.391000	-59.408800
		-136.566000	-59.120500
		-136.705000	-61.364800
		-147.127000	-63.088000
		-148.202000	-64.862500
		-147.756000	-65.434200
		-146.892000	-66.635000
		-151.443000	-67.953200
		-152.489000	-70.096300
		-154.798000	-71.363700
		-128.760000	-65.046400
		-137.781000	-70.879700
		-141.630000	-71.628000
		-141.222000	-70.984700
		-148.307000	-74.188800
		-147.236000	-75.640200
		-147.454000	-77.721000
		-150.913000	-78.786800
		-151.916000	-79.306300
		-130.157000	-70.690200
		-132.076000	-71.187600
		-142.221000	-76.720600
		-145.084000	-78.241300
		-145.913000	-78.950900
		-147.982000	-79.815900
		-149.575000	-83.484600
		-151.207000	-85.480500
		-151.632000	-86.888700
		-131.297000	-74.824600
		-135.025000	-77.638300
		-137.248000	-79.444000
		-142.599000	-82.001400
		-145.179000	-84.134000
		-149.736000	-87.372500
		-149.510000	-89.015100
		-149.506000	-90.584200
		-154.163000	-91.250000
		-133.013000	-79.987400
		-134.460000	-82.020200
		-142.349000	-86.510600
		-144.603000	-87.001600
		-150.964000	-91.273300
		-151.729000	-93.796400
		-151.493000	-96.041400
		-153.898000	-97.061100
		-153.168000	-97.756200
		-133.429000	-87.303400
		-143.913000	-92.341100
		-143.871000	-95.133400
		-148.486000	-96.356300
		-148.716000	-98.582700
		-154.186000	-102.588000
		-155.779000	-104.671000
		-158.515000	-107.530000
		-158.300000	-108.324000
	TABLE: ID 13, Plane 13
		-5228.260000	-47.058500
		-845.481000	-44.277700
		-455.745000	-55.984500
		-257.782000	-56.989200
		-361.589000	-58.256300
		-288.892000	-47.149700
		-280.876000	-53.807800
		-379.319000	-57.160200
		-366.163000	-57.100300
		-390.824000	-57.615800
		-292.541000	-57.162300
		-201.402000	-48.106500
		-296.595000	-55.061000
		-284.699000	-54.368400
		-255.170000	-48.364200
		-279.766000	-55.874300
		-283.833000	-55.084900
		-250.011000	-51.959900
		-288.700000	-58.171900
		-213.178000	-54.591100
		-224.834000	-54.910400
		-233.357000	-53.779600
		-216.447000	-52.312000
		-220.736000	-52.428200
		-206.972000	-53.913200
		-206.383000	-53.263800
		-202.590000	-53.331300
		-149.471000	-50.528600
		-183.397000	-55.127500
		-172.851000	-52.759400
		-172.680000	-51.601700
		-169.715000	-54.486400
		-173.748000	-54.334800
		-170.433000	-55.467100
		-164.233000	-55.576900
		-167.433000	-57.781600
		-138.823000	-59.177300
		-148.117000	-61.435800
		-146.733000	-63.134900
		-151.183000	-64.450400
		-147.687000	-63.570100
		-145.968000	-66.040500
		-153.465000	-68.420000
		-153.404000	-69.847400
		-153.079000	-70.082500
		-134.107000	-64.998600
		-137.592000	-70.912900
		-143.061000	-71.720400
		-144.333000	-70.895700
		-145.952000	-73.864600
		-146.208000	-74.174300
		-148.706000	-77.172500
		-151.188000	-79.167500
		-153.434000	-78.690000
		-130.626000	-71.432200
		-137.980000	-73.344100
		-141.327000	-74.957400
		-145.268000	-78.068700
		-142.810000	-77.740500
		-148.201000	-81.813500
